eye_gaze,1565963358424,21819,2375278674,-0.0295105,0.104691,0.994064
eye_gaze,1565963358428,21819,2375278674,-0.0295105,0.104691,0.994064
eye_gaze,1565963358432,21820,2375287006,0.00610352,0.117661,0.993027
eye_gaze,1565963358436,21820,2375287006,0.00610352,0.117661,0.993027
eye_gaze,1565963358440,21821,2375295337,0.0115814,0.11795,0.99295
eye_gaze,1565963358444,21821,2375295337,0.0115814,0.11795,0.99295
eye_gaze,1565963358448,21822,2375303669,0.00706482,0.115601,0.993256
eye_gaze,1565963358452,21822,2375303669,0.00706482,0.115601,0.993256
eye_gaze,1565963358456,21823,2375312000,0.0110321,0.116928,0.993073
eye_gaze,1565963358460,21823,2375312000,0.0110321,0.116928,0.993073
eye_gaze,1565963358464,21824,2375320332,0.0110931,0.114777,0.993317
eye_gaze,1565963358468,21824,2375320332,0.0110931,0.114777,0.993317
eye_gaze,1565963358472,21824,2375320332,0.0111542,0.11322,0.9935
eye_gaze,1565963358476,21825,2375328663,0.0111542,0.11322,0.9935
eye_gaze,1565963358480,21826,2375336995,0.0115051,0.115524,0.993225
eye_gaze,1565963358484,21826,2375336995,0.0115051,0.115524,0.993225
eye_gaze,1565963358488,21827,2375345326,0.0118256,0.117096,0.993042
eye_gaze,1565963358492,21827,2375345326,0.0118256,0.117096,0.993042
eye_gaze,1565963358496,21828,2375353658,0.0119171,0.116531,0.993103
eye_gaze,1565963358500,21828,2375353658,0.0119171,0.116531,0.993103
eye_gaze,1565963358504,21829,2375361989,0.0119934,0.11644,0.993118
eye_gaze,1565963358508,21829,2375361989,0.0119934,0.11644,0.993118
eye_gaze,1565963358512,21829,2375361989,0.0119934,0.11644,0.993118
eye_gaze,1565963358516,21830,2375370321,0.0129852,0.115555,0.99321
eye_gaze,1565963358520,21830,2375370321,0.0129852,0.115555,0.99321
eye_gaze,1565963358524,21831,2375378652,0.0139771,0.115982,0.993149
eye_gaze,1565963358528,21831,2375378652,0.0139771,0.115982,0.993149
eye_gaze,1565963358532,21832,2375386984,0.0140381,0.115387,0.99321
eye_gaze,1565963358536,21832,2375386984,0.0140381,0.115387,0.99321
eye_gaze,1565963358540,21833,2375395315,0.0140839,0.114777,0.993286
eye_gaze,1565963358544,21833,2375395315,0.0140839,0.114777,0.993286
eye_gaze,1565963358548,21834,2375403647,0.0150452,0.114777,0.993271
eye_gaze,1565963358552,21834,2375403647,0.0150452,0.114777,0.993271
eye_gaze,1565963358556,21835,2375411978,0.0160065,0.1147,0.993256
eye_gaze,1565963358560,21835,2375411978,0.0160065,0.1147,0.993256
eye_gaze,1565963358564,21836,2375420310,0.0170593,0.114548,0.993256
eye_gaze,1565963358568,21836,2375420310,0.0170593,0.114548,0.993256
eye_gaze,1565963358572,21836,2375420310,0.0181122,0.11496,0.993195
eye_gaze,1565963358576,21837,2375428642,0.0181122,0.11496,0.993195
eye_gaze,1565963358580,21838,2375436973,0.0179443,0.114471,0.993256
eye_gaze,1565963358584,21838,2375436973,0.0179443,0.114471,0.993256
eye_gaze,1565963358588,21839,2375445305,0.0177155,0.114243,0.993286
eye_gaze,1565963358592,21839,2375445305,0.0177155,0.114243,0.993286
eye_gaze,1565963358596,21840,2375453636,0.0209656,0.114243,0.993225
eye_gaze,1565963358600,21840,2375453636,0.0209656,0.114243,0.993225
eye_gaze,1565963358604,21840,2375453636,0.0209656,0.114243,0.993225
eye_gaze,1565963358608,21841,2375461968,0.0233154,0.114334,0.993164
eye_gaze,1565963358611,21841,2375461968,0.0233154,0.114334,0.993164
eye_gaze,1565963358616,21842,2375470299,0.0236969,0.11441,0.993149
eye_gaze,1565963358619,21842,2375470299,0.0236969,0.11441,0.993149
eye_gaze,1565963358623,21843,2375478631,0.0250702,0.114548,0.993088
eye_gaze,1565963358627,21843,2375478631,0.0250702,0.114548,0.993088
eye_gaze,1565963358631,21844,2375486962,0.0249939,0.114532,0.993103
eye_gaze,1565963358635,21844,2375486962,0.0249939,0.114532,0.993103
eye_gaze,1565963358639,21845,2375495294,0.0254364,0.114761,0.993057
eye_gaze,1565963358643,21845,2375495294,0.0254364,0.114761,0.993057
eye_gaze,1565963358647,21846,2375503625,0.0261078,0.114853,0.993027
eye_gaze,1565963358651,21846,2375503625,0.0261078,0.114853,0.993027
eye_gaze,1565963358655,21847,2375511957,0.0264587,0.115189,0.992981
eye_gaze,1565963358659,21847,2375511957,0.0264587,0.115189,0.992981
eye_gaze,1565963358663,21848,2375520288,0.026947,0.115097,0.992981
eye_gaze,1565963358667,21848,2375520288,0.026947,0.115097,0.992981
eye_gaze,1565963358671,21848,2375520288,0.0266266,0.115051,0.992996
eye_gaze,1565963358675,21849,2375528620,0.0266266,0.115051,0.992996
eye_gaze,1565963358679,21850,2375536951,0.0269775,0.11554,0.992935
eye_gaze,1565963358683,21850,2375536951,0.0269775,0.11554,0.992935
eye_gaze,1565963358687,21851,2375545283,0.0270386,0.115417,0.992935
eye_gaze,1565963358691,21851,2375545283,0.0270386,0.115417,0.992935
eye_gaze,1565963358695,21852,2375553614,0.0273895,0.114899,0.992996
eye_gaze,1565963358699,21852,2375553614,0.0273895,0.114899,0.992996
eye_gaze,1565963358703,21852,2375553614,0.0273895,0.114899,0.992996
eye_gaze,1565963358707,21853,2375561946,0.0275269,0.114563,0.993027
eye_gaze,1565963358711,21853,2375561946,0.0275269,0.114563,0.993027
eye_gaze,1565963358715,21854,2375570277,0.0279083,0.116394,0.992798
eye_gaze,1565963358719,21854,2375570277,0.0279083,0.116394,0.992798
eye_gaze,1565963358723,21855,2375578609,0.0272064,0.116241,0.992844
eye_gaze,1565963358727,21855,2375578609,0.0272064,0.116241,0.992844
eye_gaze,1565963358731,21856,2375586940,0.0280609,0.117752,0.992645
eye_gaze,1565963358735,21856,2375586940,0.0280609,0.117752,0.992645
eye_gaze,1565963358739,21857,2375595272,0.028183,0.117767,0.99263
eye_gaze,1565963358743,21857,2375595272,0.028183,0.117767,0.99263
eye_gaze,1565963358747,21858,2375603604,0.0279846,0.118042,0.992599
eye_gaze,1565963358751,21858,2375603604,0.0279846,0.118042,0.992599
eye_gaze,1565963358755,21859,2375611935,0.0278473,0.11795,0.992615
eye_gaze,1565963358759,21859,2375611935,0.0278473,0.11795,0.992615
eye_gaze,1565963358763,21860,2375620267,0.027771,0.117996,0.992615
eye_gaze,1565963358767,21860,2375620267,0.027771,0.117996,0.992615
eye_gaze,1565963358771,21860,2375620267,0.0274811,0.116745,0.992767
eye_gaze,1565963358775,21861,2375628598,0.0274811,0.116745,0.992767
eye_gaze,1565963358779,21862,2375636930,0.0276031,0.116714,0.992767
eye_gaze,1565963358783,21862,2375636930,0.0276031,0.116714,0.992767
eye_gaze,1565963358787,21863,2375645261,0.0280609,0.11647,0.992783
eye_gaze,1565963358791,21863,2375645261,0.0280609,0.11647,0.992783
eye_gaze,1565963358795,21863,2375645261,0.0280609,0.11647,0.992783
eye_gaze,1565963358799,21864,2375653593,0.0276031,0.116776,0.992767
eye_gaze,1565963358803,21864,2375653593,0.0276031,0.116776,0.992767
eye_gaze,1565963358807,21865,2375661924,0.0281067,0.116974,0.992737
eye_gaze,1565963358811,21865,2375661924,0.0281067,0.116974,0.992737
eye_gaze,1565963358815,21866,2375670256,0.0281067,0.116714,0.992752
eye_gaze,1565963358819,21866,2375670256,0.0281067,0.116714,0.992752
eye_gaze,1565963358823,21867,2375678587,0.0281067,0.116241,0.992813
eye_gaze,1565963358827,21867,2375678587,0.0281067,0.116241,0.992813
eye_gaze,1565963358831,21868,2375686919,0.0280609,0.115219,0.992935
eye_gaze,1565963358835,21868,2375686919,0.0280609,0.115219,0.992935
eye_gaze,1565963358839,21869,2375695250,0.0275421,0.114716,0.993011
eye_gaze,1565963358843,21869,2375695250,0.0275421,0.114716,0.993011
eye_gaze,1565963358847,21870,2375703582,0.0275421,0.114578,0.993027
eye_gaze,1565963358851,21870,2375703582,0.0275421,0.114578,0.993027
eye_gaze,1565963358855,21871,2375711913,0.0275421,0.113937,0.993103
eye_gaze,1565963358859,21871,2375711913,0.0275421,0.113937,0.993103
eye_gaze,1565963358863,21872,2375720245,0.0275574,0.114075,0.993088
eye_gaze,1565963358867,21872,2375720245,0.0275574,0.114075,0.993088
eye_gaze,1565963358871,21872,2375720245,0.0275116,0.11377,0.993118
eye_gaze,1565963358875,21873,2375728576,0.0275116,0.11377,0.993118
eye_gaze,1565963358879,21874,2375736908,0.0270844,0.113251,0.993195
eye_gaze,1565963358883,21874,2375736908,0.0270844,0.113251,0.993195
eye_gaze,1565963358887,21874,2375736908,0.0270844,0.113251,0.993195
eye_gaze,1565963358891,21875,2375745239,0.0271149,0.113052,0.99321
eye_gaze,1565963358895,21875,2375745239,0.0271149,0.113052,0.99321
eye_gaze,1565963358899,21876,2375753571,0.0269318,0.113327,0.993179
eye_gaze,1565963358903,21876,2375753571,0.0269318,0.113327,0.993179
eye_gaze,1565963358907,21877,2375761903,0.026886,0.113251,0.993195
eye_gaze,1565963358911,21877,2375761903,0.026886,0.113251,0.993195
eye_gaze,1565963358915,21878,2375770234,0.0262299,0.113403,0.993195
eye_gaze,1565963358919,21878,2375770234,0.0262299,0.113403,0.993195
eye_gaze,1565963358923,21879,2375778566,0.0267944,0.113693,0.993149
eye_gaze,1565963358927,21879,2375778566,0.0267944,0.113693,0.993149
eye_gaze,1565963358931,21880,2375786897,0.0291595,0.111969,0.993271
eye_gaze,1565963358935,21880,2375786897,0.0291595,0.111969,0.993271
eye_gaze,1565963358939,21881,2375795229,0.0223083,0.107559,0.993942
eye_gaze,1565963358943,21881,2375795229,0.0223083,0.107559,0.993942
eye_gaze,1565963358947,21882,2375803560,0.0270233,0.100967,0.994522
eye_gaze,1565963358951,21882,2375803560,0.0270233,0.100967,0.994522
eye_gaze,1565963358955,21883,2375811892,0.0238647,0.105682,0.99411
eye_gaze,1565963358959,21883,2375811892,0.0238647,0.105682,0.99411
eye_gaze,1565963358963,21884,2375820223,0.0206757,0.115616,0.993073
eye_gaze,1565963358967,21884,2375820223,0.0206757,0.115616,0.993073
eye_gaze,1565963358971,21885,2375828555,0.0190125,0.115829,0.993073
eye_gaze,1565963358975,21885,2375828555,0.0190125,0.115829,0.993073
eye_gaze,1565963358978,21886,2375836886,0.0259094,0.108917,0.993698
eye_gaze,1565963358982,21886,2375836886,0.0259094,0.108917,0.993698
eye_gaze,1565963358987,21887,2375845218,0.0249176,0.111771,0.993408
eye_gaze,1565963358991,21887,2375845218,0.0249176,0.111771,0.993408
eye_gaze,1565963358995,21888,2375853549,0.01828,0.120911,0.992493
eye_gaze,1565963358999,21889,2375861881,0.01828,0.120911,0.992493
eye_gaze,1565963359003,21889,2375861881,0.0289917,0.106705,0.993866
eye_gaze,1565963359007,21889,2375861881,0.0289917,0.106705,0.993866
eye_gaze,1565963359011,21890,2375870212,0.0224457,0.0357513,0.9991
eye_gaze,1565963359015,21890,2375870212,0.0224457,0.0357513,0.9991
eye_gaze,1565963359019,21891,2375878544,0.0204315,-0.0631714,0.997787
eye_gaze,1565963359023,21891,2375878544,0.0204315,-0.0631714,0.997787
eye_gaze,1565963359027,21892,2375886875,0,0,0
eye_gaze,1565963359031,21892,2375886875,0,0,0
eye_gaze,1565963359035,21893,2375895207,0,0,0
eye_gaze,1565963359039,21893,2375895207,0,0,0
eye_gaze,1565963359043,21894,2375903538,0,0,0
eye_gaze,1565963359047,21894,2375903538,0,0,0
eye_gaze,1565963359051,21895,2375911870,0,0,0
eye_gaze,1565963359055,21895,2375911870,0,0,0
eye_gaze,1565963359059,21896,2375920201,0,0,0
eye_gaze,1565963359063,21896,2375920201,0,0,0
eye_gaze,1565963359067,21897,2375928533,0,0,0
eye_gaze,1565963359071,21897,2375928533,0,0,0
eye_gaze,1565963359075,21897,2375928533,0,0,0
eye_gaze,1565963359079,21898,2375936865,0,0,0
eye_gaze,1565963359083,21898,2375936865,0,0,0
eye_gaze,1565963359087,21899,2375945196,0,0,0
eye_gaze,1565963359091,21899,2375945196,0,0,0
eye_gaze,1565963359095,21899,2375945196,0,0,0
eye_gaze,1565963359099,21900,2375953528,0,0,0
eye_gaze,1565963359103,21900,2375953528,0,0,0
eye_gaze,1565963359107,21901,2375961859,0,0,0
eye_gaze,1565963359111,21902,2375970191,0,0,0
eye_gaze,1565963359115,21902,2375970191,-0.0085907,-0.269974,0.962814
eye_gaze,1565963359119,21903,2375978522,-0.0085907,-0.269974,0.962814
eye_gaze,1565963359123,21903,2375978522,0.226135,-0.0955811,0.969391
eye_gaze,1565963359127,21903,2375978522,0.226135,-0.0955811,0.969391
eye_gaze,1565963359131,21904,2375986854,0.27359,-0.174515,0.945877
eye_gaze,1565963359135,21904,2375986854,0.27359,-0.174515,0.945877
eye_gaze,1565963359139,21905,2375995185,0.0897827,-0.0550079,0.994431
eye_gaze,1565963359143,21905,2375995185,0.0897827,-0.0550079,0.994431
eye_gaze,1565963359147,21906,2376003517,0.0510101,0.0145416,0.998581
eye_gaze,1565963359151,21906,2376003517,0.0510101,0.0145416,0.998581
eye_gaze,1565963359155,21907,2376011848,0.036911,0.0637054,0.997284
eye_gaze,1565963359159,21907,2376011848,0.036911,0.0637054,0.997284
eye_gaze,1565963359163,21908,2376020180,0.0284119,0.0685577,0.997238
eye_gaze,1565963359167,21908,2376020180,0.0284119,0.0685577,0.997238
eye_gaze,1565963359171,21909,2376028511,0.0405121,0.0820313,0.995804
eye_gaze,1565963359175,21909,2376028511,0.0405121,0.0820313,0.995804
eye_gaze,1565963359179,21910,2376036843,0.0405121,0.0820313,0.995804
eye_gaze,1565963359183,21910,2376036843,0.0251007,0.0704041,0.997192
eye_gaze,1565963359187,21911,2376045174,0.0251007,0.0704041,0.997192
eye_gaze,1565963359191,21911,2376045174,0.0228882,0.0954132,0.995163
eye_gaze,1565963359195,21911,2376045174,0.0228882,0.0954132,0.995163
eye_gaze,1565963359199,21912,2376053506,0.0218811,0.0894623,0.995743
eye_gaze,1565963359203,21912,2376053506,0.0218811,0.0894623,0.995743
eye_gaze,1565963359207,21913,2376061837,0.0183563,0.0993347,0.994873
eye_gaze,1565963359211,21914,2376070169,0.0183563,0.0993347,0.994873
eye_gaze,1565963359215,21914,2376070169,0.0210876,0.104904,0.994247
eye_gaze,1565963359219,21914,2376070169,0.0210876,0.104904,0.994247
eye_gaze,1565963359223,21915,2376078500,0.0220032,0.0974426,0.994995
eye_gaze,1565963359227,21915,2376078500,0.0220032,0.0974426,0.994995
eye_gaze,1565963359231,21916,2376086832,0.026001,0.103317,0.994293
eye_gaze,1565963359235,21916,2376086832,0.026001,0.103317,0.994293
eye_gaze,1565963359239,21917,2376095164,0.0259705,0.0986938,0.994766
eye_gaze,1565963359243,21917,2376095164,0.0259705,0.0986938,0.994766
eye_gaze,1565963359247,21918,2376103495,0.0267029,0.0932922,0.99527
eye_gaze,1565963359251,21918,2376103495,0.0267029,0.0932922,0.99527
eye_gaze,1565963359255,21919,2376111827,0.0271301,0.10054,0.994553
eye_gaze,1565963359259,21919,2376111827,0.0271301,0.10054,0.994553
eye_gaze,1565963359263,21920,2376120158,0.0289917,0.100708,0.994492
eye_gaze,1565963359267,21920,2376120158,0.0289917,0.100708,0.994492
eye_gaze,1565963359271,21920,2376120158,0.0289917,0.100708,0.994492
eye_gaze,1565963359275,21921,2376128490,0.0268097,0.100967,0.994522
eye_gaze,1565963359279,21922,2376136821,0.0268097,0.100967,0.994522
eye_gaze,1565963359283,21922,2376136821,0.0248108,0.0945435,0.995209
eye_gaze,1565963359287,21923,2376145153,0.0248108,0.0945435,0.995209
eye_gaze,1565963359291,21923,2376145153,0.0236053,0.0951843,0.995178
eye_gaze,1565963359295,21923,2376145153,0.0236053,0.0951843,0.995178
eye_gaze,1565963359299,21924,2376153484,0.0306702,0.0974274,0.994766
eye_gaze,1565963359303,21925,2376161816,0.0306702,0.0974274,0.994766
eye_gaze,1565963359307,21925,2376161816,0.0283051,0.0972137,0.994858
eye_gaze,1565963359311,21925,2376161816,0.0283051,0.0972137,0.994858
eye_gaze,1565963359315,21926,2376170147,0.0289917,0.0957947,0.994965
eye_gaze,1565963359319,21926,2376170147,0.0289917,0.0957947,0.994965
eye_gaze,1565963359323,21927,2376178479,0.0284119,0.0960236,0.994965
eye_gaze,1565963359327,21927,2376178479,0.0284119,0.0960236,0.994965
eye_gaze,1565963359331,21928,2376186810,0.0283661,0.0940094,0.995163
eye_gaze,1565963359335,21928,2376186810,0.0283661,0.0940094,0.995163
eye_gaze,1565963359339,21929,2376195142,0.0232239,0.0935669,0.995331
eye_gaze,1565963359343,21929,2376195142,0.0232239,0.0935669,0.995331
eye_gaze,1565963359347,21930,2376203473,0.0278168,0.0919495,0.995361
eye_gaze,1565963359350,21930,2376203473,0.0278168,0.0919495,0.995361
eye_gaze,1565963359355,21931,2376211805,0.0285492,0.0937042,0.995178
eye_gaze,1565963359358,21931,2376211805,0.0285492,0.0937042,0.995178
eye_gaze,1565963359362,21932,2376220136,0.0285492,0.0937042,0.995178
eye_gaze,1565963359366,21932,2376220136,0.0280914,0.0953979,0.995041
eye_gaze,1565963359371,21932,2376220136,0.0280914,0.0953979,0.995041
eye_gaze,1565963359374,21933,2376228468,0.0286255,0.0965576,0.994904
eye_gaze,1565963359378,21934,2376236799,0.0286255,0.0965576,0.994904
eye_gaze,1565963359382,21934,2376236799,0.0283813,0.0973663,0.994843
eye_gaze,1565963359386,21935,2376245131,0.0283813,0.0973663,0.994843
eye_gaze,1565963359390,21935,2376245131,0.026947,0.0958862,0.995026
eye_gaze,1565963359394,21935,2376245131,0.026947,0.0958862,0.995026
eye_gaze,1565963359398,21936,2376253462,0.0283813,0.0949249,0.995071
eye_gaze,1565963359402,21937,2376261794,0.0283813,0.0949249,0.995071
eye_gaze,1565963359406,21937,2376261794,0.0277557,0.094635,0.995117
eye_gaze,1565963359410,21937,2376261794,0.0277557,0.094635,0.995117
eye_gaze,1565963359414,21938,2376270126,0.0271301,0.0943756,0.995163
eye_gaze,1565963359418,21938,2376270126,0.0271301,0.0943756,0.995163
eye_gaze,1565963359422,21939,2376278457,0.02771,0.0944061,0.995132
eye_gaze,1565963359426,21939,2376278457,0.02771,0.0944061,0.995132
eye_gaze,1565963359430,21940,2376286789,0.0284119,0.0941162,0.995148
eye_gaze,1565963359434,21940,2376286789,0.0284119,0.0941162,0.995148
eye_gaze,1565963359438,21941,2376295120,0.0275421,0.0949402,0.995087
eye_gaze,1565963359442,21941,2376295120,0.0275421,0.0949402,0.995087
eye_gaze,1565963359446,21942,2376303452,0.0280914,0.0951538,0.995056
eye_gaze,1565963359450,21942,2376303452,0.0280914,0.0951538,0.995056
eye_gaze,1565963359454,21943,2376311783,0.0280914,0.0951538,0.995056
eye_gaze,1565963359458,21943,2376311783,0.0274658,0.0951385,0.995071
eye_gaze,1565963359462,21943,2376311783,0.0274658,0.0951385,0.995071
eye_gaze,1565963359466,21944,2376320115,0.0267944,0.0947113,0.995132
eye_gaze,1565963359470,21944,2376320115,0.0267944,0.0947113,0.995132
eye_gaze,1565963359474,21945,2376328446,0.0267944,0.0948334,0.995117
eye_gaze,1565963359478,21945,2376328446,0.0267944,0.0948334,0.995117
eye_gaze,1565963359482,21946,2376336778,0.0267944,0.0956726,0.995041
eye_gaze,1565963359486,21947,2376345109,0.0267944,0.0956726,0.995041
eye_gaze,1565963359490,21947,2376345109,0.0269928,0.0943604,0.995163
eye_gaze,1565963359494,21947,2376345109,0.0269928,0.0943604,0.995163
eye_gaze,1565963359498,21948,2376353441,0.0266724,0.0939484,0.995209
eye_gaze,1565963359502,21948,2376353441,0.0266724,0.0939484,0.995209
eye_gaze,1565963359506,21949,2376361772,0.0267334,0.0938568,0.995224
eye_gaze,1565963359510,21949,2376361772,0.0267334,0.0938568,0.995224
eye_gaze,1565963359514,21950,2376370104,0.0267792,0.0938416,0.995224
eye_gaze,1565963359518,21950,2376370104,0.0267792,0.0938416,0.995224
eye_gaze,1565963359522,21951,2376378435,0.0267792,0.0938416,0.995224
eye_gaze,1565963359526,21951,2376378435,0.0267792,0.0938416,0.995224
eye_gaze,1565963359530,21952,2376386767,0.0272064,0.0938263,0.995209
eye_gaze,1565963359534,21952,2376386767,0.0272064,0.0938263,0.995209
eye_gaze,1565963359538,21953,2376395098,0.0297546,0.0963287,0.994904
eye_gaze,1565963359542,21953,2376395098,0.0297546,0.0963287,0.994904
eye_gaze,1565963359546,21954,2376403430,0.0297546,0.0963287,0.994904
eye_gaze,1565963359550,21954,2376403430,0.0303192,0.0931091,0.995178
eye_gaze,1565963359554,21955,2376411761,0.0303192,0.0931091,0.995178
eye_gaze,1565963359558,21955,2376411761,0.0242767,0.088623,0.995758
eye_gaze,1565963359562,21955,2376411761,0.0242767,0.088623,0.995758
eye_gaze,1565963359566,21956,2376420093,0.030304,0.0904541,0.995438
eye_gaze,1565963359570,21956,2376420093,0.030304,0.0904541,0.995438
eye_gaze,1565963359574,21957,2376428425,0.0220642,0.0978088,0.994949
eye_gaze,1565963359578,21958,2376436756,0.0220642,0.0978088,0.994949
eye_gaze,1565963359582,21958,2376436756,-0.0334778,0.070816,0.996918
eye_gaze,1565963359586,21959,2376445088,-0.0861511,0.0792084,0.993118
eye_gaze,1565963359590,21959,2376445088,-0.0861511,0.0792084,0.993118
eye_gaze,1565963359594,21960,2376453419,-0.120987,0.0786896,0.989517
eye_gaze,1565963359598,21960,2376453419,-0.120987,0.0786896,0.989517
eye_gaze,1565963359602,21961,2376461751,-0.160126,0.0540466,0.985611
eye_gaze,1565963359606,21961,2376461751,-0.160126,0.0540466,0.985611
eye_gaze,1565963359610,21962,2376470082,-0.130814,-0.328384,0.935425
eye_gaze,1565963359614,21962,2376470082,-0.130814,-0.328384,0.935425
eye_gaze,1565963359618,21963,2376478414,-0.130814,-0.328384,0.935425
eye_gaze,1565963359622,21963,2376478414,0,0,0
eye_gaze,1565963359626,21963,2376478414,0,0,0
eye_gaze,1565963359630,21964,2376486745,0,0,0
eye_gaze,1565963359633,21965,2376495077,0,0,0
eye_gaze,1565963359637,21965,2376495077,0,0,0
eye_gaze,1565963359641,21966,2376503408,0,0,0
eye_gaze,1565963359645,21966,2376503408,0,0,0
eye_gaze,1565963359649,21966,2376503408,0,0,0
eye_gaze,1565963359653,21967,2376511740,0,0,0
eye_gaze,1565963359657,21967,2376511740,0,0,0
eye_gaze,1565963359661,21968,2376520071,0,0,0
eye_gaze,1565963359665,21968,2376520071,0,0,0
eye_gaze,1565963359669,21968,2376520071,0,0,0
eye_gaze,1565963359673,21969,2376528403,0,0,0
eye_gaze,1565963359677,21970,2376536734,0,0,0
eye_gaze,1565963359681,21970,2376536734,0,0,0
eye_gaze,1565963359685,21971,2376545066,0,0,0
eye_gaze,1565963359689,21971,2376545066,-0.387756,-0.303772,0.870255
eye_gaze,1565963359693,21971,2376545066,-0.387756,-0.303772,0.870255
eye_gaze,1565963359698,21972,2376553397,-0.355804,-0.152267,0.922058
eye_gaze,1565963359701,21972,2376553397,-0.355804,-0.152267,0.922058
eye_gaze,1565963359705,21973,2376561729,-0.36499,-0.144714,0.919678
eye_gaze,1565963359709,21973,2376561729,-0.36499,-0.144714,0.919678
eye_gaze,1565963359713,21974,2376570060,-0.373642,-0.160858,0.913513
eye_gaze,1565963359717,21974,2376570060,-0.373642,-0.160858,0.913513
eye_gaze,1565963359721,21975,2376578392,-0.342056,-0.154297,0.92691
eye_gaze,1565963359725,21975,2376578392,-0.342056,-0.154297,0.92691
eye_gaze,1565963359729,21976,2376586723,-0.354355,-0.189087,0.915787
eye_gaze,1565963359733,21976,2376586723,-0.354355,-0.189087,0.915787
eye_gaze,1565963359737,21976,2376586723,-0.337296,-0.160965,0.927521
eye_gaze,1565963359741,21977,2376595055,-0.337296,-0.160965,0.927521
eye_gaze,1565963359745,21978,2376603387,-0.337875,-0.150314,0.929092
eye_gaze,1565963359749,21978,2376603387,-0.337875,-0.150314,0.929092
eye_gaze,1565963359753,21979,2376611718,-0.338379,-0.147049,0.929443
eye_gaze,1565963359757,21979,2376611718,-0.338379,-0.147049,0.929443
eye_gaze,1565963359761,21980,2376620050,-0.338379,-0.147049,0.929443
eye_gaze,1565963359764,21980,2376620050,-0.359222,-0.142258,0.922333
eye_gaze,1565963359768,21980,2376620050,-0.359222,-0.142258,0.922333
eye_gaze,1565963359772,21981,2376628381,-0.360382,-0.14447,0.921539
eye_gaze,1565963359776,21981,2376628381,-0.360382,-0.14447,0.921539
eye_gaze,1565963359780,21982,2376636713,-0.364075,-0.138855,0.920944
eye_gaze,1565963359784,21982,2376636713,-0.364075,-0.138855,0.920944
eye_gaze,1565963359788,21983,2376645044,-0.378082,-0.12764,0.916916
eye_gaze,1565963359792,21983,2376645044,-0.378082,-0.12764,0.916916
eye_gaze,1565963359796,21984,2376653376,-0.372345,-0.134964,0.918213
eye_gaze,1565963359800,21984,2376653376,-0.372345,-0.134964,0.918213
eye_gaze,1565963359804,21984,2376653376,-0.369553,-0.12442,0.920822
eye_gaze,1565963359808,21985,2376661707,-0.369553,-0.12442,0.920822
eye_gaze,1565963359812,21986,2376670039,-0.371368,-0.133636,0.918808
eye_gaze,1565963359816,21986,2376670039,-0.371368,-0.133636,0.918808
eye_gaze,1565963359820,21987,2376678370,-0.377716,-0.126801,0.917191
eye_gaze,1565963359824,21987,2376678370,-0.377716,-0.126801,0.917191
eye_gaze,1565963359828,21987,2376678370,-0.377716,-0.126801,0.917191
eye_gaze,1565963359831,21988,2376686702,-0.383957,-0.129776,0.914169
eye_gaze,1565963359835,21988,2376686702,-0.383957,-0.129776,0.914169
eye_gaze,1565963359839,21989,2376695033,-0.386887,-0.12883,0.913071
eye_gaze,1565963359843,21989,2376695033,-0.386887,-0.12883,0.913071
eye_gaze,1565963359847,21990,2376703365,-0.387863,-0.12764,0.912827
eye_gaze,1565963359851,21990,2376703365,-0.387863,-0.12764,0.912827
eye_gaze,1565963359855,21991,2376711696,-0.395859,-0.128174,0.909317
eye_gaze,1565963359859,21991,2376711696,-0.395859,-0.128174,0.909317
eye_gaze,1565963359863,21992,2376720028,-0.401733,-0.135483,0.90567
eye_gaze,1565963359867,21992,2376720028,-0.401733,-0.135483,0.90567
eye_gaze,1565963359871,21993,2376728359,-0.398758,-0.128632,0.907974
eye_gaze,1565963359874,21993,2376728359,-0.398758,-0.128632,0.907974
eye_gaze,1565963359878,21994,2376736691,-0.398758,-0.128632,0.907974
eye_gaze,1565963359882,21994,2376736691,-0.398132,-0.130798,0.907944
eye_gaze,1565963359886,21995,2376745022,-0.398132,-0.130798,0.907944
eye_gaze,1565963359890,21995,2376745022,-0.397675,-0.127823,0.908569
eye_gaze,1565963359894,21996,2376753354,-0.397675,-0.127823,0.908569
eye_gaze,1565963359898,21996,2376753354,-0.405212,-0.125778,0.905518
eye_gaze,1565963359902,21996,2376753354,-0.405212,-0.125778,0.905518
eye_gaze,1565963359906,21997,2376761686,-0.411804,-0.123932,0.902802
eye_gaze,1565963359910,21997,2376761686,-0.411804,-0.123932,0.902802
eye_gaze,1565963359914,21998,2376770017,-0.410446,-0.124405,0.903351
eye_gaze,1565963359918,21998,2376770017,-0.410446,-0.124405,0.903351
eye_gaze,1565963359922,21999,2376778349,-0.410019,-0.124847,0.903473
eye_gaze,1565963359926,21999,2376778349,-0.410019,-0.124847,0.903473
eye_gaze,1565963359929,22000,2376786680,-0.410187,-0.123276,0.90361
eye_gaze,1565963359933,22000,2376786680,-0.410187,-0.123276,0.90361
eye_gaze,1565963359937,22001,2376795012,-0.404419,-0.128738,0.905457
eye_gaze,1565963359941,22001,2376795012,-0.404419,-0.128738,0.905457
eye_gaze,1565963359945,22002,2376803343,-0.355606,-0.135757,0.924713
eye_gaze,1565963359949,22002,2376803343,-0.355606,-0.135757,0.924713
